
global_step=292800, episodic_return: -356.7181701660156
SPS: 60
global_step=293000, episodic_return: -117.56172180175781
global_step=293200, episodic_return: -120.39640808105469
global_step=293400, episodic_return: -386.2907409667969
global_step=293600, episodic_return: -468.80181884765625
global_step=293800, episodic_return: -126.48265838623047
global_step=294000, episodic_return: -3.305389165878296
global_step=294200, episodic_return: -423.5728454589844
global_step=294400, episodic_return: -234.26222229003906
global_step=294600, episodic_return: -115.92597961425781
global_step=294800, episodic_return: -121.96632385253906
SPS: 60
global_step=295000, episodic_return: -369.6781921386719
global_step=295200, episodic_return: -119.44869995117188
global_step=295400, episodic_return: -245.8800048828125
global_step=295600, episodic_return: -122.78485107421875
global_step=295800, episodic_return: -347.161376953125
global_step=296000, episodic_return: -224.97080993652344
global_step=296200, episodic_return: -117.83689880371094
global_step=296400, episodic_return: -231.56982421875
global_step=296600, episodic_return: -365.4271240234375
global_step=296800, episodic_return: -232.0132598876953
SPS: 60
global_step=297000, episodic_return: -122.75621795654297
global_step=297200, episodic_return: -244.79832458496094
global_step=297400, episodic_return: -243.7415771484375
global_step=297600, episodic_return: -361.2311096191406
global_step=297800, episodic_return: -117.50892639160156
global_step=298000, episodic_return: -340.5180358886719
global_step=298200, episodic_return: -119.49530792236328
global_step=298400, episodic_return: -243.8114013671875
global_step=298600, episodic_return: -119.83200073242188
global_step=298800, episodic_return: -408.6236877441406
global_step=299000, episodic_return: -3.0040907859802246
SPS: 60
global_step=299200, episodic_return: -116.76374816894531
global_step=299400, episodic_return: -337.96234130859375
global_step=299600, episodic_return: -328.14276123046875
global_step=299800, episodic_return: -356.8569641113281
global_step=300000, episodic_return: -226.10443115234375
global_step=300200, episodic_return: -245.50643920898438
global_step=300400, episodic_return: -122.44924926757812
global_step=300600, episodic_return: -361.280517578125
global_step=300800, episodic_return: -349.84918212890625
global_step=301000, episodic_return: -231.1123504638672
SPS: 60
global_step=301200, episodic_return: -230.4582061767578
global_step=301400, episodic_return: -118.85488891601562
global_step=301600, episodic_return: -356.9442138671875
global_step=301800, episodic_return: -242.0503692626953
global_step=302000, episodic_return: -129.41339111328125
global_step=302200, episodic_return: -244.73622131347656
global_step=302400, episodic_return: -238.9167022705078
global_step=302600, episodic_return: -121.39984130859375
global_step=302800, episodic_return: -240.73214721679688
global_step=303000, episodic_return: -234.26220703125
SPS: 60
global_step=303200, episodic_return: -127.44436645507812
global_step=303400, episodic_return: -226.9342803955078
global_step=303600, episodic_return: -124.13426971435547
global_step=303800, episodic_return: -128.80702209472656
global_step=304000, episodic_return: -246.96595764160156
global_step=304200, episodic_return: -132.06166076660156
global_step=304400, episodic_return: -353.69439697265625
global_step=304600, episodic_return: -231.6952362060547
global_step=304800, episodic_return: -227.7176055908203
global_step=305000, episodic_return: -353.0389404296875
SPS: 60
global_step=305200, episodic_return: -123.33057403564453
global_step=305400, episodic_return: -124.62977600097656
global_step=305600, episodic_return: -247.2626495361328
global_step=305800, episodic_return: -120.81846618652344
global_step=306000, episodic_return: -228.6637725830078
global_step=306200, episodic_return: -621.487060546875
global_step=306400, episodic_return: -5.125568389892578
global_step=306600, episodic_return: -230.26016235351562
global_step=306800, episodic_return: -4.465366840362549
global_step=307000, episodic_return: -349.48828125
global_step=307200, episodic_return: -237.8406219482422
SPS: 60
global_step=307400, episodic_return: -241.96844482421875
global_step=307600, episodic_return: -242.3551025390625
global_step=307800, episodic_return: -130.0809783935547
global_step=308000, episodic_return: -250.2391357421875
global_step=308200, episodic_return: -4.8672709465026855
global_step=308400, episodic_return: -4.010550498962402
global_step=308600, episodic_return: -118.64913940429688
global_step=308800, episodic_return: -126.02717590332031
global_step=309000, episodic_return: -123.52073669433594
global_step=309200, episodic_return: -230.47120666503906
SPS: 60
global_step=309400, episodic_return: -339.1778869628906
global_step=309600, episodic_return: -365.4808044433594
global_step=309800, episodic_return: -662.9193115234375
global_step=310000, episodic_return: -126.95097351074219
global_step=310200, episodic_return: -3.5231542587280273
global_step=310400, episodic_return: -454.011962890625
global_step=310600, episodic_return: -121.30184173583984
global_step=310800, episodic_return: -126.5218734741211
global_step=311000, episodic_return: -122.9123764038086
global_step=311200, episodic_return: -357.6147155761719
SPS: 60
global_step=311400, episodic_return: -4.164743423461914
global_step=311600, episodic_return: -3.6285512447357178
global_step=311800, episodic_return: -243.7645263671875
global_step=312000, episodic_return: -363.320068359375
global_step=312200, episodic_return: -124.1272201538086
global_step=312400, episodic_return: -126.05075073242188
global_step=312600, episodic_return: -125.5418701171875
global_step=312800, episodic_return: -426.6690368652344
global_step=313000, episodic_return: -128.56773376464844
global_step=313200, episodic_return: -379.44891357421875
SPS: 60
global_step=313400, episodic_return: -238.91412353515625
global_step=313600, episodic_return: -249.61363220214844
global_step=313800, episodic_return: -126.77507019042969
global_step=314000, episodic_return: -129.20852661132812
global_step=314200, episodic_return: -126.76336669921875
global_step=314400, episodic_return: -124.28479766845703
global_step=314600, episodic_return: -241.17579650878906
global_step=314800, episodic_return: -128.94528198242188
global_step=315000, episodic_return: -2.421725273132324
global_step=315200, episodic_return: -246.05548095703125
SPS: 60
global_step=315400, episodic_return: -128.4071044921875
global_step=315600, episodic_return: -229.8631591796875
global_step=315800, episodic_return: -128.49774169921875
global_step=316000, episodic_return: -128.64437866210938
global_step=316200, episodic_return: -128.06088256835938
global_step=316400, episodic_return: -228.98373413085938
global_step=316600, episodic_return: -3.310312271118164
global_step=316800, episodic_return: -127.56665802001953
global_step=317000, episodic_return: -123.74381256103516
global_step=317200, episodic_return: -235.5020751953125
global_step=317400, episodic_return: -125.73809051513672
SPS: 60
global_step=317600, episodic_return: -118.53898620605469
global_step=317800, episodic_return: -360.868896484375
global_step=318000, episodic_return: -875.9453125
global_step=318200, episodic_return: -123.84992218017578
global_step=318400, episodic_return: -126.21005249023438
global_step=318600, episodic_return: -126.13185119628906
global_step=318800, episodic_return: -124.63721466064453
global_step=319000, episodic_return: -127.55162048339844
global_step=319200, episodic_return: -258.093994140625
global_step=319400, episodic_return: -248.78392028808594
SPS: 60
global_step=319600, episodic_return: -127.87371826171875
global_step=319800, episodic_return: -123.71836853027344
global_step=320000, episodic_return: -4.010036468505859
global_step=320200, episodic_return: -331.4326477050781
global_step=320400, episodic_return: -253.5183868408203
global_step=320600, episodic_return: -232.1451873779297
global_step=320800, episodic_return: -127.50639343261719
global_step=321000, episodic_return: -119.75994873046875
global_step=321200, episodic_return: -3.4954307079315186
global_step=321400, episodic_return: -260.7182922363281
SPS: 60
global_step=321600, episodic_return: -119.70307922363281
global_step=321800, episodic_return: -242.11610412597656
global_step=322000, episodic_return: -236.4744415283203
global_step=322200, episodic_return: -129.49986267089844
global_step=322400, episodic_return: -6.1017584800720215
global_step=322600, episodic_return: -125.24774169921875
global_step=322800, episodic_return: -399.0216064453125
global_step=323000, episodic_return: -4.754618167877197
global_step=323200, episodic_return: -124.73570251464844
global_step=323400, episodic_return: -352.6711120605469
SPS: 60
global_step=323600, episodic_return: -121.64225769042969
global_step=323800, episodic_return: -235.81002807617188
global_step=324000, episodic_return: -127.6659164428711
global_step=324200, episodic_return: -126.36172485351562
global_step=324400, episodic_return: -128.06446838378906
global_step=324600, episodic_return: -226.34312438964844
global_step=324800, episodic_return: -242.898193359375
global_step=325000, episodic_return: -236.36114501953125
global_step=325200, episodic_return: -4.4287333488464355
global_step=325400, episodic_return: -128.39324951171875
global_step=325600, episodic_return: -411.4134521484375
SPS: 60
global_step=325800, episodic_return: -123.82951354980469
global_step=326000, episodic_return: -383.73699951171875
global_step=326200, episodic_return: -242.111572265625
global_step=326400, episodic_return: -344.2489929199219
global_step=326600, episodic_return: -244.57510375976562
global_step=326800, episodic_return: -362.3917541503906
global_step=327000, episodic_return: -352.7479248046875
