global_step=122200, episodic_return: -776.469970703125
global_step=122400, episodic_return: -1119.6309814453125
global_step=122600, episodic_return: -912.257568359375
global_step=122800, episodic_return: -1012.7127075195312
SPS: 78
global_step=123000, episodic_return: -1075.5635986328125
global_step=123200, episodic_return: -822.5817260742188
global_step=123400, episodic_return: -886.9840087890625
global_step=123600, episodic_return: -1205.699951171875
global_step=123800, episodic_return: -1057.2623291015625
global_step=124000, episodic_return: -850.0792846679688
global_step=124200, episodic_return: -905.989013671875
global_step=124400, episodic_return: -961.58935546875
global_step=124600, episodic_return: -1015.2803955078125
global_step=124800, episodic_return: -829.6275024414062
SPS: 77
global_step=125000, episodic_return: -1065.37646484375
global_step=125200, episodic_return: -1109.3861083984375
global_step=125400, episodic_return: -890.6514282226562
global_step=125600, episodic_return: -873.8698120117188
global_step=125800, episodic_return: -772.2156372070312
global_step=126000, episodic_return: -957.1044921875
global_step=126200, episodic_return: -891.2849731445312
global_step=126400, episodic_return: -984.1377563476562
global_step=126600, episodic_return: -1003.6336059570312
global_step=126800, episodic_return: -1086.6414794921875
SPS: 77
global_step=127000, episodic_return: -882.3219604492188
global_step=127200, episodic_return: -975.7557983398438
global_step=127400, episodic_return: -1293.6236572265625
global_step=127600, episodic_return: -1072.4610595703125
global_step=127800, episodic_return: -978.4500732421875
global_step=128000, episodic_return: -1007.9879150390625
global_step=128200, episodic_return: -888.1097412109375
global_step=128400, episodic_return: -961.2372436523438
global_step=128600, episodic_return: -1048.2716064453125
global_step=128800, episodic_return: -875.8057861328125
global_step=129000, episodic_return: -1031.400390625
SPS: 77
global_step=129200, episodic_return: -1077.9102783203125
global_step=129400, episodic_return: -921.8713989257812
global_step=129600, episodic_return: -974.3683471679688
global_step=129800, episodic_return: -956.0003051757812
global_step=130000, episodic_return: -1134.1505126953125
global_step=130200, episodic_return: -881.8425903320312
global_step=130400, episodic_return: -984.4876098632812
global_step=130600, episodic_return: -1236.4649658203125
global_step=130800, episodic_return: -908.6107788085938
global_step=131000, episodic_return: -1089.1534423828125
SPS: 77
global_step=131200, episodic_return: -888.922607421875
global_step=131400, episodic_return: -1220.1068115234375
global_step=131600, episodic_return: -1177.480224609375
global_step=131800, episodic_return: -1219.9306640625
global_step=132000, episodic_return: -783.0297241210938
global_step=132200, episodic_return: -1012.1668090820312
global_step=132400, episodic_return: -992.7936401367188
global_step=132600, episodic_return: -754.4779663085938
global_step=132800, episodic_return: -869.3473510742188
global_step=133000, episodic_return: -894.8306884765625
SPS: 76
global_step=133200, episodic_return: -972.8436889648438
global_step=133400, episodic_return: -881.9161376953125
global_step=133600, episodic_return: -898.4132080078125
global_step=133800, episodic_return: -824.9098510742188
global_step=134000, episodic_return: -884.9776000976562
global_step=134200, episodic_return: -966.1563720703125
global_step=134400, episodic_return: -976.124755859375
global_step=134600, episodic_return: -925.7175903320312
global_step=134800, episodic_return: -1046.640869140625
global_step=135000, episodic_return: -1012.9545288085938
SPS: 76
global_step=135200, episodic_return: -987.5054931640625
global_step=135400, episodic_return: -805.6219482421875
global_step=135600, episodic_return: -1000.6289672851562
global_step=135800, episodic_return: -993.4867553710938
global_step=136000, episodic_return: -1077.90576171875
global_step=136200, episodic_return: -1065.6126708984375
global_step=136400, episodic_return: -1049.3050537109375
global_step=136600, episodic_return: -885.7232666015625
global_step=136800, episodic_return: -912.0877075195312
global_step=137000, episodic_return: -1120.400634765625
global_step=137200, episodic_return: -942.08984375
SPS: 76
global_step=137400, episodic_return: -1028.7156982421875
global_step=137600, episodic_return: -1018.8692016601562
global_step=137800, episodic_return: -960.4385375976562
global_step=138000, episodic_return: -916.7462158203125
global_step=138200, episodic_return: -1184.39404296875
global_step=138400, episodic_return: -871.4293823242188
global_step=138600, episodic_return: -889.1033325195312
global_step=138800, episodic_return: -1053.89501953125
global_step=139000, episodic_return: -1030.674560546875
global_step=139200, episodic_return: -881.6390991210938
SPS: 75
global_step=139400, episodic_return: -1147.9599609375
global_step=139600, episodic_return: -871.5546264648438
global_step=139800, episodic_return: -1217.8201904296875
global_step=140000, episodic_return: -840.7030639648438
global_step=140200, episodic_return: -888.2433471679688
global_step=140400, episodic_return: -992.6972045898438
global_step=140600, episodic_return: -992.8002319335938
global_step=140800, episodic_return: -1184.4156494140625
global_step=141000, episodic_return: -908.5625610351562
global_step=141200, episodic_return: -873.3274536132812
SPS: 75
global_step=141400, episodic_return: -1066.9361572265625
global_step=141600, episodic_return: -881.0555419921875
global_step=141800, episodic_return: -1207.92578125
global_step=142000, episodic_return: -914.4539794921875
global_step=142200, episodic_return: -1140.279541015625
global_step=142400, episodic_return: -997.61181640625
global_step=142600, episodic_return: -1011.3936767578125
global_step=142800, episodic_return: -899.8262939453125
global_step=143000, episodic_return: -896.64990234375
global_step=143200, episodic_return: -1228.3497314453125
SPS: 75
global_step=143400, episodic_return: -1078.1787109375
global_step=143600, episodic_return: -873.5541381835938
global_step=143800, episodic_return: -994.8365478515625
global_step=144000, episodic_return: -776.0241088867188
global_step=144200, episodic_return: -1100.9664306640625
global_step=144400, episodic_return: -736.6212768554688
global_step=144600, episodic_return: -1019.7539672851562
global_step=144800, episodic_return: -1010.1689453125
global_step=145000, episodic_return: -1288.5338134765625
global_step=145200, episodic_return: -1185.2603759765625
global_step=145400, episodic_return: -903.473388671875
SPS: 75
global_step=145600, episodic_return: -919.6461181640625
global_step=145800, episodic_return: -985.622314453125
global_step=146000, episodic_return: -1192.3907470703125
global_step=146200, episodic_return: -880.4814453125
global_step=146400, episodic_return: -938.1749267578125
global_step=146600, episodic_return: -888.3709106445312
global_step=146800, episodic_return: -885.75439453125
global_step=147000, episodic_return: -1027.2130126953125
global_step=147200, episodic_return: -931.5131225585938
global_step=147400, episodic_return: -1018.84423828125
SPS: 74
global_step=147600, episodic_return: -878.5314331054688
global_step=147800, episodic_return: -859.5087890625
global_step=148000, episodic_return: -1099.776611328125
global_step=148200, episodic_return: -961.7206420898438
global_step=148400, episodic_return: -879.7992553710938
global_step=148600, episodic_return: -977.45751953125
global_step=148800, episodic_return: -991.3709716796875
global_step=149000, episodic_return: -1012.139892578125
global_step=149200, episodic_return: -891.931640625
global_step=149400, episodic_return: -1058.974609375
SPS: 74
global_step=149600, episodic_return: -758.6752319335938
global_step=149800, episodic_return: -1059.5025634765625
global_step=150000, episodic_return: -1064.6865234375
global_step=150200, episodic_return: -903.2067260742188
global_step=150400, episodic_return: -849.5480346679688
global_step=150600, episodic_return: -982.2273559570312
global_step=150800, episodic_return: -1283.3697509765625
global_step=151000, episodic_return: -1048.561767578125
global_step=151200, episodic_return: -1213.2080078125
global_step=151400, episodic_return: -823.447509765625
SPS: 74
global_step=151600, episodic_return: -1331.401611328125
global_step=151800, episodic_return: -1053.1060791015625
global_step=152000, episodic_return: -972.920166015625
global_step=152200, episodic_return: -1063.299072265625
global_step=152400, episodic_return: -1217.281494140625
global_step=152600, episodic_return: -899.41064453125
global_step=152800, episodic_return: -1085.439697265625
global_step=153000, episodic_return: -965.65869140625
global_step=153200, episodic_return: -859.4999389648438
global_step=153400, episodic_return: -852.69921875
global_step=153600, episodic_return: -974.8139038085938
SPS: 74
global_step=153800, episodic_return: -885.0692749023438
global_step=154000, episodic_return: -1055.1536865234375
global_step=154200, episodic_return: -867.3128051757812
global_step=154400, episodic_return: -962.6094360351562
global_step=154600, episodic_return: -858.8281860351562
global_step=154800, episodic_return: -864.3424072265625
global_step=155000, episodic_return: -757.5899658203125
global_step=155200, episodic_return: -1224.323486328125
global_step=155400, episodic_return: -865.0021362304688
global_step=155600, episodic_return: -883.5615234375
SPS: 74
global_step=155800, episodic_return: -942.9366455078125
global_step=156000, episodic_return: -867.0094604492188
global_step=156200, episodic_return: -869.97314453125
global_step=156400, episodic_return: -888.3240356445312
global_step=156600, episodic_return: -1097.373779296875
global_step=156800, episodic_return: -976.401611328125
global_step=157000, episodic_return: -938.2008056640625
global_step=157200, episodic_return: -1087.1912841796875
global_step=157400, episodic_return: -962.3681030273438
global_step=157600, episodic_return: -1232.667236328125
SPS: 73
global_step=157800, episodic_return: -749.542724609375
global_step=158000, episodic_return: -958.3494873046875
global_step=158200, episodic_return: -759.3782348632812
global_step=158400, episodic_return: -1062.731201171875
global_step=158600, episodic_return: -983.9813232421875
global_step=158800, episodic_return: -878.8683471679688
global_step=159000, episodic_return: -910.2025146484375
global_step=159200, episodic_return: -996.815185546875
global_step=159400, episodic_return: -849.7347412109375
global_step=159600, episodic_return: -1106.356689453125
SPS: 73
global_step=159800, episodic_return: -1056.1568603515625
global_step=160000, episodic_return: -871.793212890625
global_step=160200, episodic_return: -1083.9007568359375
global_step=160400, episodic_return: -919.579345703125
global_step=160600, episodic_return: -988.87890625
global_step=160800, episodic_return: -896.5416870117188
