global_step=1915800, episodic_return: -123.46831512451172
global_step=1916000, episodic_return: -4.348227024078369
global_step=1916200, episodic_return: -118.59351348876953
global_step=1916400, episodic_return: -129.08609008789062
global_step=1916600, episodic_return: -239.3815460205078
global_step=1916800, episodic_return: -125.92510986328125
SPS: 63
global_step=1917000, episodic_return: -126.96781158447266
global_step=1917200, episodic_return: -124.29072570800781
global_step=1917400, episodic_return: -120.79073333740234
global_step=1917600, episodic_return: -120.97860717773438
global_step=1917800, episodic_return: -118.28109741210938
global_step=1918000, episodic_return: -127.16156768798828
global_step=1918200, episodic_return: -248.12985229492188
global_step=1918400, episodic_return: -117.02256774902344
global_step=1918600, episodic_return: -123.1241455078125
global_step=1918800, episodic_return: -114.57344055175781
SPS: 63
global_step=1919000, episodic_return: -119.67109680175781
global_step=1919200, episodic_return: -231.26795959472656
global_step=1919400, episodic_return: -227.77999877929688
global_step=1919600, episodic_return: -234.53782653808594
global_step=1919800, episodic_return: -2.3271632194519043
global_step=1920000, episodic_return: -122.26053619384766
global_step=1920200, episodic_return: -126.78713989257812
global_step=1920400, episodic_return: -236.87596130371094
global_step=1920600, episodic_return: -119.059326171875
global_step=1920800, episodic_return: -128.49961853027344
global_step=1921000, episodic_return: -118.85247039794922
SPS: 63
global_step=1921200, episodic_return: -115.68277740478516
global_step=1921400, episodic_return: -1.3952642679214478
global_step=1921600, episodic_return: -248.17236328125
global_step=1921800, episodic_return: -358.4401550292969
global_step=1922000, episodic_return: -121.28406524658203
global_step=1922200, episodic_return: -116.71514892578125
global_step=1922400, episodic_return: -235.72344970703125
global_step=1922600, episodic_return: -239.30125427246094
global_step=1922800, episodic_return: -233.9257049560547
global_step=1923000, episodic_return: -119.12724304199219
SPS: 63
global_step=1923200, episodic_return: -117.3380126953125
global_step=1923400, episodic_return: -239.60275268554688
global_step=1923600, episodic_return: -2.481658458709717
global_step=1923800, episodic_return: -244.454833984375
global_step=1924000, episodic_return: -303.9601745605469
global_step=1924200, episodic_return: -127.76335144042969
global_step=1924400, episodic_return: -123.96407318115234
global_step=1924600, episodic_return: -223.5321807861328
global_step=1924800, episodic_return: -115.06244659423828
global_step=1925000, episodic_return: -299.572998046875
SPS: 63
global_step=1925200, episodic_return: -119.14221954345703
global_step=1925400, episodic_return: -304.9825744628906
global_step=1925600, episodic_return: -117.7269058227539
global_step=1925800, episodic_return: -248.52320861816406
global_step=1926000, episodic_return: -3.1946606636047363
global_step=1926200, episodic_return: -1.2119230031967163
global_step=1926400, episodic_return: -122.72599792480469
global_step=1926600, episodic_return: -2.529778242111206
global_step=1926800, episodic_return: -114.33071899414062
global_step=1927000, episodic_return: -125.39569091796875
SPS: 63
global_step=1927200, episodic_return: -127.66481018066406
global_step=1927400, episodic_return: -232.54603576660156
global_step=1927600, episodic_return: -118.96246337890625
global_step=1927800, episodic_return: -126.65428924560547
global_step=1928000, episodic_return: -235.16500854492188
global_step=1928200, episodic_return: -119.32524108886719
global_step=1928400, episodic_return: -234.5716552734375
global_step=1928600, episodic_return: -118.99037170410156
global_step=1928800, episodic_return: -128.5754852294922
global_step=1929000, episodic_return: -348.44317626953125
global_step=1929200, episodic_return: -232.94808959960938
SPS: 63
global_step=1929400, episodic_return: -221.59783935546875
global_step=1929600, episodic_return: -353.4143981933594
global_step=1929800, episodic_return: -116.93804931640625
global_step=1930000, episodic_return: -230.67835998535156
global_step=1930200, episodic_return: -113.88604736328125
global_step=1930400, episodic_return: -116.85038757324219
global_step=1930600, episodic_return: -117.90995025634766
global_step=1930800, episodic_return: -338.8489990234375
global_step=1931000, episodic_return: -117.4848403930664
global_step=1931200, episodic_return: -121.05123138427734
SPS: 63
global_step=1931400, episodic_return: -117.16922760009766
global_step=1931600, episodic_return: -118.67716979980469
global_step=1931800, episodic_return: -117.70292663574219
global_step=1932000, episodic_return: -230.93968200683594
global_step=1932200, episodic_return: -114.96492004394531
global_step=1932400, episodic_return: -121.01939392089844
global_step=1932600, episodic_return: -240.7740936279297
global_step=1932800, episodic_return: -121.93450164794922
global_step=1933000, episodic_return: -1.1442676782608032
global_step=1933200, episodic_return: -126.05347442626953
SPS: 63
global_step=1933400, episodic_return: -126.13558197021484
global_step=1933600, episodic_return: -229.3194580078125
global_step=1933800, episodic_return: -117.82795715332031
global_step=1934000, episodic_return: -127.58879852294922
global_step=1934200, episodic_return: -225.34800720214844
global_step=1934400, episodic_return: -356.5111389160156
global_step=1934600, episodic_return: -2.325429677963257
global_step=1934800, episodic_return: -125.98302459716797
global_step=1935000, episodic_return: -116.80789184570312
global_step=1935200, episodic_return: -231.6080322265625
SPS: 63
global_step=1935400, episodic_return: -119.14925384521484
global_step=1935600, episodic_return: -3.0820395946502686
global_step=1935800, episodic_return: -240.88815307617188
global_step=1936000, episodic_return: -374.3348388671875
global_step=1936200, episodic_return: -124.12621307373047
global_step=1936400, episodic_return: -220.41162109375
global_step=1936600, episodic_return: -119.9012680053711
global_step=1936800, episodic_return: -116.53187561035156
global_step=1937000, episodic_return: -124.127685546875
global_step=1937200, episodic_return: -240.8349609375
global_step=1937400, episodic_return: -122.89588928222656
SPS: 63
global_step=1937600, episodic_return: -128.73011779785156
global_step=1937800, episodic_return: -116.9791488647461
global_step=1938000, episodic_return: -231.9100799560547
global_step=1938200, episodic_return: -117.3132553100586
global_step=1938400, episodic_return: -125.7552490234375
global_step=1938600, episodic_return: -126.0225830078125
global_step=1938800, episodic_return: -127.1877670288086
global_step=1939000, episodic_return: -115.78221130371094
global_step=1939200, episodic_return: -118.3875961303711
global_step=1939400, episodic_return: -121.54943084716797
SPS: 63
global_step=1939600, episodic_return: -131.45347595214844
global_step=1939800, episodic_return: -123.8320083618164
global_step=1940000, episodic_return: -119.65817260742188
global_step=1940200, episodic_return: -373.6213684082031
global_step=1940400, episodic_return: -2.631059408187866
global_step=1940600, episodic_return: -119.86868286132812
global_step=1940800, episodic_return: -117.47726440429688
global_step=1941000, episodic_return: -228.31414794921875
global_step=1941200, episodic_return: -236.6442108154297
global_step=1941400, episodic_return: -1.1486014127731323
SPS: 63
global_step=1941600, episodic_return: -221.76272583007812
global_step=1941800, episodic_return: -1.2239611148834229
global_step=1942000, episodic_return: -242.76502990722656
global_step=1942200, episodic_return: -126.05581665039062
global_step=1942400, episodic_return: -119.61175537109375
global_step=1942600, episodic_return: -116.74246215820312
global_step=1942800, episodic_return: -123.27831268310547
global_step=1943000, episodic_return: -121.46411895751953
global_step=1943200, episodic_return: -120.07010650634766
global_step=1943400, episodic_return: -233.327392578125
SPS: 63
global_step=1943600, episodic_return: -120.62833404541016
global_step=1943800, episodic_return: -123.98126983642578
global_step=1944000, episodic_return: -127.42688751220703
global_step=1944200, episodic_return: -117.09754180908203
global_step=1944400, episodic_return: -119.04879760742188
global_step=1944600, episodic_return: -233.84640502929688
global_step=1944800, episodic_return: -124.17816162109375
global_step=1945000, episodic_return: -333.89434814453125
global_step=1945200, episodic_return: -237.26951599121094
global_step=1945400, episodic_return: -241.61837768554688
global_step=1945600, episodic_return: -227.06710815429688
SPS: 63
global_step=1945800, episodic_return: -124.65733337402344
global_step=1946000, episodic_return: -129.5532989501953
global_step=1946200, episodic_return: -128.13587951660156
global_step=1946400, episodic_return: -3.5633950233459473
global_step=1946600, episodic_return: -243.18359375
global_step=1946800, episodic_return: -1.5449624061584473
global_step=1947000, episodic_return: -124.00189208984375
global_step=1947200, episodic_return: -118.49497985839844
global_step=1947400, episodic_return: -128.40589904785156
global_step=1947600, episodic_return: -125.85198974609375
SPS: 63
global_step=1947800, episodic_return: -128.0657196044922
global_step=1948000, episodic_return: -121.07996368408203
global_step=1948200, episodic_return: -118.9083480834961
global_step=1948400, episodic_return: -128.6486358642578
global_step=1948600, episodic_return: -226.53070068359375
global_step=1948800, episodic_return: -118.0319595336914
global_step=1949000, episodic_return: -0.9839322566986084
global_step=1949200, episodic_return: -114.22492218017578
global_step=1949400, episodic_return: -227.63780212402344
global_step=1949600, episodic_return: -366.0688781738281
SPS: 63
global_step=1949800, episodic_return: -314.59686279296875
global_step=1950000, episodic_return: -121.499267578125
global_step=1950200, episodic_return: -118.96576690673828
global_step=1950400, episodic_return: -230.90208435058594
global_step=1950600, episodic_return: -117.43106842041016
global_step=1950800, episodic_return: -119.42498016357422
global_step=1951000, episodic_return: -228.29249572753906
global_step=1951200, episodic_return: -119.1436767578125
global_step=1951400, episodic_return: -246.25042724609375
global_step=1951600, episodic_return: -216.8643341064453
SPS: 63
global_step=1951800, episodic_return: -117.56416320800781
