
global_step=1224000, episodic_return: -130.49993896484375
global_step=1224200, episodic_return: -128.30374145507812
global_step=1224400, episodic_return: -130.02186584472656
global_step=1224600, episodic_return: -1.893651008605957
SPS: 59
global_step=1224800, episodic_return: -341.50506591796875
global_step=1225000, episodic_return: -2.8801889419555664
global_step=1225200, episodic_return: -119.55490112304688
global_step=1225400, episodic_return: -127.06103515625
global_step=1225600, episodic_return: -1.1539783477783203
global_step=1225800, episodic_return: -128.92893981933594
global_step=1226000, episodic_return: -132.45301818847656
global_step=1226200, episodic_return: -232.46575927734375
global_step=1226400, episodic_return: -129.22406005859375
global_step=1226600, episodic_return: -245.7479705810547
SPS: 59
global_step=1226800, episodic_return: -131.97140502929688
global_step=1227000, episodic_return: -244.408447265625
global_step=1227200, episodic_return: -361.63836669921875
global_step=1227400, episodic_return: -374.1248779296875
global_step=1227600, episodic_return: -475.46319580078125
global_step=1227800, episodic_return: -115.52643585205078
global_step=1228000, episodic_return: -257.4466247558594
global_step=1228200, episodic_return: -131.69412231445312
global_step=1228400, episodic_return: -125.05370330810547
global_step=1228600, episodic_return: -3.2942116260528564
global_step=1228800, episodic_return: -129.36441040039062
SPS: 59
global_step=1229000, episodic_return: -127.67011260986328
global_step=1229200, episodic_return: -234.52235412597656
global_step=1229400, episodic_return: -129.37062072753906
global_step=1229600, episodic_return: -117.78805541992188
global_step=1229800, episodic_return: -229.1663360595703
global_step=1230000, episodic_return: -131.8403778076172
global_step=1230200, episodic_return: -131.1165008544922
global_step=1230400, episodic_return: -119.02997589111328
global_step=1230600, episodic_return: -223.20130920410156
global_step=1230800, episodic_return: -232.32408142089844
SPS: 59
global_step=1231000, episodic_return: -114.55133819580078
global_step=1231200, episodic_return: -120.77018737792969
global_step=1231400, episodic_return: -468.13909912109375
global_step=1231600, episodic_return: -127.32079315185547
global_step=1231800, episodic_return: -355.538330078125
global_step=1232000, episodic_return: -219.63092041015625
global_step=1232200, episodic_return: -1.9952971935272217
global_step=1232400, episodic_return: -2.1145002841949463
global_step=1232600, episodic_return: -120.76310729980469
global_step=1232800, episodic_return: -128.16326904296875
SPS: 59
global_step=1233000, episodic_return: -237.2804412841797
global_step=1233200, episodic_return: -459.62152099609375
global_step=1233400, episodic_return: -130.8405303955078
global_step=1233600, episodic_return: -127.77340698242188
global_step=1233800, episodic_return: -127.41455841064453
global_step=1234000, episodic_return: -375.8642883300781
global_step=1234200, episodic_return: -249.33767700195312
global_step=1234400, episodic_return: -118.0264663696289
global_step=1234600, episodic_return: -121.31688690185547
global_step=1234800, episodic_return: -231.51382446289062
SPS: 59
global_step=1235000, episodic_return: -426.50177001953125
global_step=1235200, episodic_return: -127.9996109008789
global_step=1235400, episodic_return: -126.29405975341797
global_step=1235600, episodic_return: -131.3027801513672
global_step=1235800, episodic_return: -246.03326416015625
global_step=1236000, episodic_return: -3.633652448654175
global_step=1236200, episodic_return: -124.97869110107422
global_step=1236400, episodic_return: -237.1476287841797
global_step=1236600, episodic_return: -392.5621643066406
global_step=1236800, episodic_return: -3.8904058933258057
SPS: 59
global_step=1237000, episodic_return: -122.81587982177734
global_step=1237200, episodic_return: -384.82952880859375
global_step=1237400, episodic_return: -128.35519409179688
global_step=1237600, episodic_return: -128.04844665527344
global_step=1237800, episodic_return: -125.93214416503906
global_step=1238000, episodic_return: -344.7101135253906
global_step=1238200, episodic_return: -340.9486389160156
global_step=1238400, episodic_return: -127.56112670898438
global_step=1238600, episodic_return: -128.45584106445312
global_step=1238800, episodic_return: -224.7845001220703
global_step=1239000, episodic_return: -339.599609375
SPS: 59
global_step=1239200, episodic_return: -137.2956085205078
global_step=1239400, episodic_return: -125.14814758300781
global_step=1239600, episodic_return: -249.6670684814453
global_step=1239800, episodic_return: -133.44760131835938
global_step=1240000, episodic_return: -114.95838165283203
global_step=1240200, episodic_return: -2.1645593643188477
global_step=1240400, episodic_return: -224.46005249023438
global_step=1240600, episodic_return: -2.199490547180176
global_step=1240800, episodic_return: -358.7629699707031
global_step=1241000, episodic_return: -247.0269775390625
SPS: 59
global_step=1241200, episodic_return: -121.87840270996094
global_step=1241400, episodic_return: -257.8055114746094
global_step=1241600, episodic_return: -128.43946838378906
global_step=1241800, episodic_return: -124.68612670898438
global_step=1242000, episodic_return: -122.02778625488281
global_step=1242200, episodic_return: -359.5391845703125
global_step=1242400, episodic_return: -116.39793395996094
global_step=1242600, episodic_return: -350.5312194824219
global_step=1242800, episodic_return: -252.25218200683594
global_step=1243000, episodic_return: -241.64056396484375
SPS: 59
global_step=1243200, episodic_return: -349.0513610839844
global_step=1243400, episodic_return: -368.8069763183594
global_step=1243600, episodic_return: -130.0282745361328
global_step=1243800, episodic_return: -121.55895233154297
global_step=1244000, episodic_return: -129.48194885253906
global_step=1244200, episodic_return: -468.516845703125
global_step=1244400, episodic_return: -120.01736450195312
global_step=1244600, episodic_return: -462.2098083496094
global_step=1244800, episodic_return: -127.42219543457031
global_step=1245000, episodic_return: -126.202880859375
SPS: 59
global_step=1245200, episodic_return: -3.665712356567383
global_step=1245400, episodic_return: -2.4458301067352295
global_step=1245600, episodic_return: -445.7293395996094
global_step=1245800, episodic_return: -336.2121887207031
global_step=1246000, episodic_return: -328.7350158691406
global_step=1246200, episodic_return: -117.99270629882812
global_step=1246400, episodic_return: -124.41654205322266
global_step=1246600, episodic_return: -121.47892761230469
global_step=1246800, episodic_return: -124.38780975341797
global_step=1247000, episodic_return: -246.6948699951172
global_step=1247200, episodic_return: -1.2201322317123413
SPS: 59
global_step=1247400, episodic_return: -237.9515838623047
global_step=1247600, episodic_return: -242.17300415039062
global_step=1247800, episodic_return: -115.4916763305664
global_step=1248000, episodic_return: -252.03695678710938
global_step=1248200, episodic_return: -115.65243530273438
global_step=1248400, episodic_return: -1.9331004619598389
global_step=1248600, episodic_return: -123.66625213623047
global_step=1248800, episodic_return: -4.655998706817627
global_step=1249000, episodic_return: -1.7393089532852173
global_step=1249200, episodic_return: -217.85296630859375
SPS: 59
global_step=1249400, episodic_return: -345.6802673339844
global_step=1249600, episodic_return: -242.41476440429688
global_step=1249800, episodic_return: -120.85030364990234
global_step=1250000, episodic_return: -229.00807189941406
global_step=1250200, episodic_return: -127.3597640991211
global_step=1250400, episodic_return: -117.8924560546875
global_step=1250600, episodic_return: -216.57882690429688
global_step=1250800, episodic_return: -120.77412414550781
global_step=1251000, episodic_return: -121.86980438232422
global_step=1251200, episodic_return: -1.8428786993026733
SPS: 59
global_step=1251400, episodic_return: -129.03956604003906
global_step=1251600, episodic_return: -120.01451873779297
global_step=1251800, episodic_return: -131.9968719482422
global_step=1252000, episodic_return: -115.16580200195312
global_step=1252200, episodic_return: -235.1669158935547
global_step=1252400, episodic_return: -129.1472930908203
global_step=1252600, episodic_return: -2.96803617477417
global_step=1252800, episodic_return: -234.823486328125
global_step=1253000, episodic_return: -131.20654296875
global_step=1253200, episodic_return: -1.0167465209960938
SPS: 59
global_step=1253400, episodic_return: -2.4866514205932617
global_step=1253600, episodic_return: -120.28153228759766
global_step=1253800, episodic_return: -130.05682373046875
global_step=1254000, episodic_return: -242.29965209960938
global_step=1254200, episodic_return: -356.8814392089844
global_step=1254400, episodic_return: -248.64447021484375
global_step=1254600, episodic_return: -127.48970031738281
global_step=1254800, episodic_return: -123.23133850097656
global_step=1255000, episodic_return: -2.889129400253296
global_step=1255200, episodic_return: -121.72705841064453
global_step=1255400, episodic_return: -127.87406158447266
SPS: 59
global_step=1255600, episodic_return: -242.20172119140625
global_step=1255800, episodic_return: -227.01458740234375
global_step=1256000, episodic_return: -356.02154541015625
global_step=1256200, episodic_return: -3.3509933948516846
global_step=1256400, episodic_return: -1.712035059928894
global_step=1256600, episodic_return: -257.6679992675781
global_step=1256800, episodic_return: -237.03367614746094
global_step=1257000, episodic_return: -350.8056640625
global_step=1257200, episodic_return: -118.96097564697266
global_step=1257400, episodic_return: -243.02891540527344
SPS: 59
global_step=1257600, episodic_return: -126.48384094238281
global_step=1257800, episodic_return: -235.07664489746094
global_step=1258000, episodic_return: -234.53854370117188
global_step=1258200, episodic_return: -130.83148193359375
global_step=1258400, episodic_return: -131.5389404296875
global_step=1258600, episodic_return: -232.4735565185547
global_step=1258800, episodic_return: -251.57357788085938
global_step=1259000, episodic_return: -129.6846160888672
global_step=1259200, episodic_return: -2.3076906204223633
global_step=1259400, episodic_return: -229.8130645751953
SPS: 59
global_step=1259600, episodic_return: -118.61271667480469
global_step=1259800, episodic_return: -119.22586822509766
global_step=1260000, episodic_return: -2.1758291721343994
global_step=1260200, episodic_return: -225.5142059326172
